datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-01-18 01:00:00,58.685833333333335,45.18766666666667,27.975833333333334,30.888888888888893,9.166666666666666,25.966666666666665,972.0176666666666,SITE 3,INT
2026-01-18 02:00:00,65.3105,49.901500000000006,31.027,30.555555555555557,9.722222222222223,27.566666666666666,971.64,SITE 3,INT
2026-01-18 03:00:00,63.407758620689656,48.86931034482759,30.41689655172414,30.095785440613028,10.306513409961687,29.379310344827587,971.3086206896552,SITE 3,INT
2026-01-18 04:00:00,57.148,44.48283333333334,27.801166666666667,29.462962962962965,10.462962962962962,30.8,971.3423333333334,SITE 3,INT
2026-01-18 05:00:00,57.37983333333333,45.118500000000004,28.954333333333334,28.87037037037037,9.981481481481483,31.0,971.5526666666667,SITE 3,INT
2026-01-18 06:00:00,66.32916666666667,51.06216666666667,32.534166666666664,28.31481481481482,9.925925925925926,31.733333333333334,972.1453333333334,SITE 3,INT
2026-01-18 07:00:00,111.47689655172414,94.35534482758621,56.699137931034485,28.295019157088127,8.486590038314176,28.75862068965517,972.8575862068965,SITE 3,INT
2026-01-18 08:00:00,98.87866666666667,86.70683333333334,53.54933333333334,29.185185185185183,8.537037037037038,27.433333333333334,973.8713333333333,SITE 3,INT
2026-01-18 09:00:00,119.92916666666666,107.26516666666666,61.98066666666667,30.35185185185185,7.75925925925926,24.4,974.0923333333334,SITE 3,INT
2026-01-18 10:00:00,153.8961666666667,141.129,84.17,31.98148148148148,6.388888888888889,20.2,973.8156666666667,SITE 3,INT
2026-01-18 11:00:00,59.361,47.21633333333333,30.1785,33.88888888888889,5.648148148148149,17.133333333333333,972.8843333333333,SITE 3,INT
2026-01-18 12:00:00,36.74216666666666,29.1415,17.290166666666668,35.7037037037037,4.018518518518518,13.8,971.7033333333333,SITE 3,INT
2026-01-18 13:00:00,32.01637931034483,25.786379310344827,14.87396551724138,37.03065134099617,4.827586206896552,13.517241379310345,970.5251724137931,SITE 3,INT
2026-01-18 14:00:00,30.614666666666665,25.3165,15.089166666666667,38.14814814814815,5.851851851851852,13.566666666666666,969.7296666666666,SITE 3,INT
2026-01-18 15:00:00,29.447499999999998,24.05,14.041166666666667,38.666666666666664,5.203703703703704,12.6,969.188,SITE 3,INT
2026-01-18 16:00:00,35.05583333333333,28.059166666666666,16.725166666666667,38.870370370370374,5.759259259259259,12.966666666666667,968.9846666666667,SITE 3,INT
2026-01-18 17:00:00,41.33583333333333,32.12616666666666,19.186500000000002,38.5,8.018518518518519,15.533333333333333,969.099,SITE 3,INT
2026-01-18 18:00:00,69.03783333333334,57.15866666666667,37.830000000000005,36.96296296296296,9.444444444444445,18.866666666666667,969.566,SITE 3,INT
2026-01-18 19:00:00,163.31034482758622,145.87689655172414,93.17051724137932,35.67049808429119,10.49808429118774,21.586206896551722,970.4527586206897,SITE 3,INT
2026-01-18 20:00:00,262.394,240.8115,150.94549999999998,34.55555555555556,10.407407407407408,22.933333333333334,971.2976666666667,SITE 3,INT
2026-01-18 21:00:00,276.45683333333335,253.40366666666665,157.38466666666667,33.88888888888889,11.092592592592592,24.9,971.9836666666666,SITE 3,INT
2026-01-18 22:00:00,238.61083333333332,216.89216666666667,135.43066666666667,33.88888888888889,12.037037037037038,26.6,972.185,SITE 3,INT
2026-01-18 23:00:00,187.13483333333335,170.02683333333334,102.9255,33.31481481481482,12.759259259259261,28.666666666666668,971.895,SITE 3,INT
2026-01-19 00:00:00,109.27241379310345,100.27258620689656,63.777068965517245,32.452107279693486,13.007662835249043,30.896551724137932,971.8355172413793,SITE 3,INT
2026-01-19 01:00:00,91.41983333333333,84.32583333333334,55.73266666666667,32.22222222222222,12.777777777777779,30.733333333333334,971.3053333333334,SITE 3,INT
2026-01-19 02:00:00,96.71000000000001,88.99083333333333,58.114000000000004,31.796296296296298,12.351851851851853,31.0,970.5973333333333,SITE 3,INT
2026-01-19 03:00:00,81.11366666666666,73.06433333333332,47.0125,30.925925925925927,11.981481481481483,31.133333333333333,970.1563333333332,SITE 3,INT
2026-01-19 04:00:00,76.1865,66.396,42.833666666666666,30.40740740740741,12.000000000000002,32.1,970.2846666666667,SITE 3,INT
2026-01-19 05:00:00,82.94413793103449,74.36275862068966,49.22724137931035,29.846743295019156,11.32183908045977,32.0,970.7572413793104,SITE 3,INT
2026-01-19 06:00:00,141.017,131.00483333333332,85.18366666666667,29.203703703703706,11.092592592592592,32.86666666666667,971.154,SITE 3,INT
2026-01-19 07:00:00,183.6966666666667,165.16866666666667,101.95,28.90740740740741,10.38888888888889,31.766666666666666,971.9236666666667,SITE 3,INT
2026-01-19 08:00:00,125.9605,113.33266666666667,70.8665,29.666666666666668,10.185185185185185,30.0,972.8576666666667,SITE 3,INT
2026-01-19 09:00:00,426.71433333333334,400.1356666666667,201.04783333333333,30.814814814814817,10.351851851851851,28.433333333333334,973.1203333333334,SITE 3,INT
2026-01-19 10:00:00,149.52,141.31616666666665,89.79333333333334,32.38888888888889,8.814814814814815,23.366666666666667,972.7520000000001,SITE 3,INT
2026-01-19 11:00:00,50.27862068965517,40.92172413793104,27.235689655172415,34.13793103448276,7.3371647509578555,19.103448275862068,971.9024137931034,SITE 3,INT
2026-01-19 12:00:00,34.2885,30.351166666666664,20.726499999999998,35.94444444444445,7.75925925925926,17.566666666666666,971.0563333333333,SITE 3,INT
2026-01-19 13:00:00,29.689,26.226,17.642666666666667,37.351851851851855,6.481481481481482,14.8,970.1556666666667,SITE 3,INT
2026-01-19 14:00:00,28.971333333333334,25.9,17.55216666666667,38.64814814814815,7.740740740740741,15.166666666666666,969.283,SITE 3,INT
2026-01-19 15:00:00,37.117666666666665,31.798166666666663,21.586333333333336,39.18518518518519,6.814814814814815,13.766666666666667,968.6963333333333,SITE 3,INT
2026-01-19 16:00:00,52.80383333333334,43.60666666666667,29.791166666666665,39.42592592592593,8.500000000000002,15.233333333333333,968.6506666666667,SITE 3,INT
2026-01-19 17:00:00,54.71344827586207,44.055517241379306,29.94448275862069,38.9272030651341,8.256704980842912,15.448275862068966,969.048275862069,SITE 3,INT
2026-01-19 18:00:00,124.73566666666667,113.61999999999999,71.782,37.333333333333336,8.851851851851851,17.6,969.5723333333333,SITE 3,INT
2026-01-19 19:00:00,162.641,147.09216666666669,94.747,35.98148148148149,9.462962962962964,20.0,970.15,SITE 3,INT
2026-01-19 20:00:00,238.53483333333332,217.8255,134.138,35.11111111111111,10.462962962962962,22.233333333333334,971.0946666666666,SITE 3,INT
2026-01-19 21:00:00,300.40116666666665,276.44516666666664,167.42700000000002,34.27777777777778,10.777777777777777,23.833333333333332,971.7403333333333,SITE 3,INT
2026-01-19 22:00:00,270.7443333333333,247.9665,152.323,33.592592592592595,11.74074074074074,26.533333333333335,971.9259999999999,SITE 3,INT
2026-01-19 23:00:00,151.58879310344827,139.3453448275862,89.63793103448276,32.87356321839081,11.628352490421456,27.24137931034483,972.1513793103449,SITE 3,INT
2026-01-20 00:00:00,104.72516666666667,97.18616666666667,64.10516666666666,32.46296296296296,10.888888888888888,26.7,972.216,SITE 3,INT
2026-01-20 01:00:00,97.9645,90.95933333333333,59.9215,31.740740740740744,10.444444444444445,27.0,972.0856666666666,SITE 3,INT
2026-01-20 02:00:00,73.57233333333333,62.53416666666667,41.15533333333334,31.111111111111118,10.092592592592592,27.3,971.3286666666667,SITE 3,INT
2026-01-20 03:00:00,76.02883333333332,67.08716666666666,44.168,30.592592592592595,10.592592592592592,29.133333333333333,971.0726666666667,SITE 3,INT
2026-01-20 04:00:00,83.65155172413793,77.48224137931035,51.225,29.904214559386975,10.555555555555555,30.448275862068964,971.1962068965516,SITE 3,INT
2026-01-20 05:00:00,78.69366666666666,71.3055,47.2895,29.351851851851855,10.25925925925926,30.633333333333333,971.3246666666666,SITE 3,INT
2026-01-20 06:00:00,113.12266666666666,103.84666666666666,67.08016666666667,28.685185185185183,10.685185185185185,32.63333333333333,971.9003333333333,SITE 3,INT
2026-01-20 07:00:00,200.5025,182.72533333333334,114.39133333333332,28.31481481481482,9.925925925925926,31.9,972.731,SITE 3,INT
2026-01-20 08:00:00,107.39983333333333,95.882,61.180166666666665,29.14814814814815,9.074074074074074,28.633333333333333,973.7860000000001,SITE 3,INT
2026-01-20 09:00:00,70.76189655172413,60.26862068965517,38.778103448275864,30.49808429118774,8.544061302681992,25.517241379310345,974.2813793103448,SITE 3,INT
2026-01-20 10:00:00,65.21133333333333,56.282333333333334,38.23833333333334,31.833333333333332,7.703703703703704,22.166666666666668,973.9713333333333,SITE 3,INT
2026-01-20 11:00:00,29.9028125,27.4778125,18.8696875,32.95138888888889,6.944444444444445,19.625,973.59875,SITE 3,INT
2026-01-20 16:00:00,25.139166666666664,21.857000000000003,14.486333333333334,36.61111111111111,8.648148148148149,18.1,969.9523333333333,SITE 3,INT
2026-01-20 17:00:00,37.077666666666666,31.298166666666663,20.926166666666667,37.22222222222222,8.925925925925926,17.8,970.091,SITE 3,INT
2026-01-20 18:00:00,71.79620689655172,59.32379310344828,38.664310344827584,35.900383141762454,9.578544061302681,19.96551724137931,970.8279310344828,SITE 3,INT
2026-01-20 19:00:00,121.36149999999999,110.95133333333334,72.75283333333333,34.81481481481481,10.24074074074074,22.2,971.7199999999999,SITE 3,INT
2026-01-20 20:00:00,107.86333333333333,98.393,64.31966666666666,34.14814814814815,10.722222222222223,24.033333333333335,972.4626666666667,SITE 3,INT
2026-01-20 21:00:00,114.76950000000001,105.34116666666667,69.30216666666666,33.851851851851855,11.055555555555554,24.966666666666665,973.009,SITE 3,INT
2026-01-20 22:00:00,86.07300000000001,76.78033333333333,49.350500000000004,33.50000000000001,10.75925925925926,24.933333333333334,973.3216666666667,SITE 3,INT
2026-01-20 23:00:00,115.61333333333333,104.0595,64.09716666666667,32.7962962962963,11.5,27.133333333333333,973.5816666666667,SITE 3,INT
2026-01-21 00:00:00,65.06551724137931,54.63396551724138,35.50896551724138,32.1647509578544,10.804597701149424,26.896551724137932,973.4993103448276,SITE 3,INT
2026-01-21 01:00:00,36.14516666666667,31.5,21.047166666666666,31.555555555555557,9.555555555555555,25.833333333333332,973.0363333333333,SITE 3,INT
2026-01-21 02:00:00,29.724833333333333,25.510166666666667,15.664666666666667,30.962962962962965,8.907407407407408,25.366666666666667,972.5163333333334,SITE 3,INT
2026-01-21 03:00:00,28.047666666666668,22.651166666666665,12.682666666666668,30.53703703703704,8.870370370370372,26.0,972.143,SITE 3,INT
2026-01-21 04:00:00,25.447166666666664,20.413999999999998,11.304166666666667,30.222222222222225,8.555555555555555,26.0,972.2520000000001,SITE 3,INT
2026-01-21 05:00:00,30.800833333333333,24.9495,14.5695,29.685185185185183,8.222222222222223,26.0,972.507,SITE 3,INT
2026-01-21 06:00:00,49.32344827586207,38.11086206896552,23.643275862068965,29.348659003831422,8.371647509578544,27.06896551724138,972.8810344827587,SITE 3,INT
2026-01-21 07:00:00,65.273,48.857499999999995,29.964,29.074074074074076,8.277777777777779,27.033333333333335,973.6613333333333,SITE 3,INT
2026-01-21 08:00:00,47.175333333333334,36.0035,20.890833333333333,29.388888888888893,7.981481481481482,26.133333333333333,974.3333333333334,SITE 3,INT
2026-01-21 09:00:00,115.23133333333334,100.43483333333333,49.89666666666667,29.740740740740744,6.666666666666667,23.433333333333334,974.5020000000001,SITE 3,INT
2026-01-21 10:00:00,210.25833333333333,196.221,117.64566666666666,31.092592592592595,6.555555555555556,21.3,974.3876666666667,SITE 3,INT
2026-01-21 11:00:00,41.0865,31.2785,18.012333333333334,32.90740740740741,6.962962962962963,19.833333333333332,973.5503333333332,SITE 3,INT
2026-01-21 12:00:00,30.711206896551722,23.462241379310345,13.779137931034484,34.559386973180075,7.241379310344827,18.379310344827587,972.3827586206896,SITE 3,INT
2026-01-21 13:00:00,25.0085,18.566333333333333,9.494166666666667,36.05555555555556,7.537037037037037,17.166666666666668,971.2186666666668,SITE 3,INT
2026-01-21 14:00:00,24.216333333333335,18.945,10.189833333333333,37.166666666666664,7.629629629629631,16.266666666666666,970.2213333333333,SITE 3,INT
2026-01-21 15:00:00,24.301666666666666,19.282,10.9875,37.61111111111111,7.611111111111112,16.0,969.6416666666667,SITE 3,INT
2026-01-21 16:00:00,30.1375,22.83833333333333,12.6325,37.77777777777778,8.222222222222223,16.5,969.5226666666666,SITE 3,INT
2026-01-21 17:00:00,44.889482758620694,34.92189655172414,21.015172413793103,37.62452107279693,9.348659003831418,17.96551724137931,969.9206896551724,SITE 3,INT
2026-01-21 18:00:00,149.0773333333333,141.2435,100.77266666666667,36.2962962962963,9.444444444444445,19.466666666666665,970.4246666666667,SITE 3,INT
2026-01-21 19:00:00,341.852,330.6515,221.99533333333332,35.01851851851852,11.018518518518517,23.366666666666667,970.9983333333333,SITE 3,INT
2026-01-21 20:00:00,251.95916666666665,236.8365,157.88383333333334,34.27777777777778,11.092592592592592,24.366666666666667,971.8743333333333,SITE 3,INT
2026-01-21 21:00:00,178.3865,163.92749999999998,107.19699999999999,33.66666666666667,10.87037037037037,24.833333333333332,972.716,SITE 3,INT
2026-01-21 22:00:00,82.8675,70.41799999999999,45.96083333333333,33.01851851851852,9.981481481481483,24.266666666666666,973.0883333333334,SITE 3,INT
2026-01-21 23:00:00,61.18103448275862,47.92637931034483,29.96896551724138,32.58620689655172,10.363984674329501,25.24137931034483,973.3982758620689,SITE 3,INT
2026-01-22 00:00:00,39.489000000000004,33.147166666666664,21.86466666666667,31.90740740740741,9.685185185185185,25.3,973.6273333333334,SITE 3,INT
2026-01-22 01:00:00,32.4435,28.742,19.220833333333335,31.296296296296298,8.62962962962963,25.0,973.628,SITE 3,INT
2026-01-22 02:00:00,33.0445,29.429666666666666,19.851999999999997,30.64814814814815,8.203703703703704,24.933333333333334,973.0826666666667,SITE 3,INT
2026-01-22 03:00:00,33.5725,29.1205,19.235,29.98148148148148,8.351851851851853,26.0,972.8146666666667,SITE 3,INT
2026-01-22 04:00:00,37.59206896551724,31.41103448275862,20.29241379310345,29.42528735632184,7.892720306513411,26.0,972.9968965517241,SITE 3,INT
2026-01-22 05:00:00,41.46116666666667,34.15466666666667,22.532833333333333,28.85185185185185,7.740740740740742,26.833333333333332,973.3033333333333,SITE 3,INT
2026-01-22 06:00:00,60.41683333333334,48.727666666666664,31.985,28.222222222222225,7.111111111111112,26.7,973.6906666666667,SITE 3,INT
2026-01-22 07:00:00,68.70833333333333,56.827,36.972166666666666,28.185185185185187,6.5925925925925934,25.566666666666666,974.4403333333333,SITE 3,INT
2026-01-22 08:00:00,45.01233333333334,35.49483333333333,21.773666666666667,28.333333333333336,5.185185185185186,22.9,975.0556666666668,SITE 3,INT
2026-01-22 09:00:00,24.884166666666665,21.58083333333333,13.675166666666666,29.388888888888893,3.925925925925926,19.7,975.186,SITE 3,INT
2026-01-22 10:00:00,140.91344827586207,128.24465517241381,59.05758620689655,30.842911877394638,3.256704980842912,17.24137931034483,974.9372413793103,SITE 3,INT
2026-01-22 11:00:00,192.05083333333332,176.91516666666666,95.39716666666666,32.40740740740741,2.944444444444444,15.366666666666667,974.2213333333333,SITE 3,INT
2026-01-22 12:00:00,55.254,49.733,31.772499999999997,34.074074074074076,3.481481481481482,14.5,972.9420000000001,SITE 3,INT
2026-01-22 13:00:00,19.916833333333333,16.854833333333332,10.644499999999999,35.90740740740741,5.055555555555555,14.633333333333333,971.779,SITE 3,INT
2026-01-22 14:00:00,22.766666666666666,19.5045,12.523,37.14814814814815,6.018518518518519,14.633333333333333,971.0183333333333,SITE 3,INT
2026-01-22 15:00:00,25.072166666666664,21.53083333333333,14.130333333333335,37.77777777777778,5.518518518518518,13.633333333333333,970.7226666666667,SITE 3,INT
2026-01-22 16:00:00,30.75844827586207,25.915344827586207,16.61793103448276,37.662835249042146,6.206896551724138,14.344827586206897,970.6531034482758,SITE 3,INT
2026-01-22 17:00:00,59.45066666666666,52.5875,38.70133333333333,37.092592592592595,7.722222222222223,16.4,970.95,SITE 3,INT
2026-01-22 18:00:00,132.26416666666668,126.59216666666666,94.29899999999999,36.01851851851852,8.555555555555555,18.6,971.6583333333333,SITE 3,INT
2026-01-22 19:00:00,166.15483333333336,155.05183333333335,108.32583333333334,35.05555555555556,9.148148148148149,20.433333333333334,972.5586666666666,SITE 3,INT
2026-01-22 20:00:00,101.317,91.80816666666666,62.411833333333334,34.27777777777778,8.777777777777779,21.0,973.3683333333333,SITE 3,INT
2026-01-22 21:00:00,65.72655172413793,52.596034482758625,35.23379310344828,33.639846743295024,8.160919540229886,21.0,973.7941379310345,SITE 3,INT
2026-01-22 22:00:00,48.723499999999994,38.59316666666667,25.266333333333332,33.12962962962963,8.018518518518519,21.0,973.8493333333333,SITE 3,INT
2026-01-22 23:00:00,43.20633333333333,35.09133333333333,22.779166666666665,32.407407407407405,7.851851851851852,21.833333333333332,973.5456666666666,SITE 3,INT
2026-01-23 00:00:00,38.69083333333333,32.43816666666667,21.2255,32.0,8.055555555555555,22.533333333333335,973.4173333333333,SITE 3,INT
2026-01-23 01:00:00,35.56466666666667,30.98966666666667,20.4545,31.333333333333336,8.24074074074074,23.6,973.296,SITE 3,INT
2026-01-23 02:00:00,34.117413793103445,30.25913793103448,20.327758620689654,30.65134099616858,8.42911877394636,25.0,972.9689655172414,SITE 3,INT
2026-01-23 03:00:00,35.1705,30.773000000000003,20.5595,30.12962962962963,8.166666666666668,25.266666666666666,972.8343333333333,SITE 3,INT
