datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-02-22 07:00:00,127.73716666666665,120.52383333333334,77.4225,26.90740740740741,4.462962962962963,23.7,971.3083333333333,SITE 10,EXT
2026-02-22 08:00:00,69.82116666666667,59.31333333333334,38.715333333333334,28.833333333333332,0.16666666666666666,15.433333333333334,972.0183333333333,SITE 10,EXT
2026-02-22 09:00:00,53.9175,44.333125,29.2309375,29.895833333333336,-0.3472222222222222,13.9375,972.32375,SITE 10,EXT
2026-02-22 10:00:00,33.65631578947369,29.86973684210526,18.70657894736842,32.63157894736842,-0.7602339181286549,11.421052631578947,972.198947368421,SITE 10,EXT
2026-02-22 11:00:00,25.7695,23.294333333333334,13.92,36.0,-1.8518518518518519,8.6,971.4933333333333,SITE 10,EXT
2026-02-22 12:00:00,19.884666666666664,17.656499999999998,10.039,38.24074074074074,-4.37037037037037,6.333333333333333,970.5523333333333,SITE 10,EXT
2026-02-22 13:00:00,17.16466666666667,15.287833333333333,8.774333333333335,39.98148148148148,-5.666666666666667,5.1,969.4656666666667,SITE 10,EXT
2026-02-22 14:00:00,35.217,32.2095,20.063333333333333,41.370370370370374,-5.944444444444445,4.566666666666666,968.4506666666667,SITE 10,EXT
2026-02-22 15:00:00,24.051333333333332,21.848666666666666,14.172,42.05555555555556,-5.481481481481482,4.733333333333333,967.7973333333333,SITE 10,EXT
2026-02-22 16:00:00,24.244193548387095,22.04564516129032,14.13516129032258,41.72043010752689,-4.372759856630825,5.225806451612903,967.6009677419355,SITE 10,EXT
2026-02-22 17:00:00,31.085833333333333,27.83066666666667,17.9815,40.2962962962963,-3.9629629629629632,5.766666666666667,967.6273333333334,SITE 10,EXT
2026-02-22 18:00:00,57.43717391304348,46.28130434782609,30.324347826086957,37.94685990338164,0.6280193236714975,9.521739130434783,967.9817391304347,SITE 10,EXT
2026-02-22 19:00:00,68.64016666666666,56.37616666666667,37.126333333333335,36.166666666666664,3.777777777777778,13.166666666666666,968.4553333333333,SITE 10,EXT
2026-02-22 20:00:00,83.76532258064516,77.85048387096774,51.00709677419355,34.82078853046595,3.566308243727599,13.903225806451612,969.1187096774194,SITE 10,EXT
2026-02-22 21:00:00,72.98333333333333,63.03916666666667,41.02066666666666,33.592592592592595,3.8518518518518525,15.266666666666667,969.8156666666667,SITE 10,EXT
2026-02-22 22:00:00,62.271166666666666,49.9065,32.569833333333335,32.7037037037037,3.4074074074074074,15.566666666666666,969.9903333333333,SITE 10,EXT
2026-02-22 23:00:00,54.98583333333333,44.633500000000005,28.7135,31.740740740740744,3.240740740740741,16.366666666666667,969.8516666666667,SITE 10,EXT
2026-02-23 00:00:00,51.64333333333333,42.40016666666667,27.5695,30.944444444444446,2.6666666666666665,16.4,969.49,SITE 10,EXT
2026-02-23 01:00:00,44.62566666666667,37.17016666666667,23.9875,30.203703703703702,2.7037037037037037,17.2,968.7913333333333,SITE 10,EXT
2026-02-23 02:00:00,45.247499999999995,38.22166666666667,24.517666666666667,29.240740740740744,2.888888888888889,18.266666666666666,968.2669999999999,SITE 10,EXT
2026-02-23 03:00:00,60.63548387096775,51.85258064516129,34.42564516129032,28.870967741935484,3.1182795698924735,19.129032258064516,967.8548387096774,SITE 10,EXT
2026-02-23 04:00:00,71.18216666666667,60.3055,38.52066666666666,28.203703703703706,2.648148148148148,19.2,967.6653333333333,SITE 10,EXT
2026-02-23 05:00:00,99.15833333333333,95.13183333333333,64.22816666666667,27.77777777777778,2.2962962962962963,19.266666666666666,967.913,SITE 10,EXT
2026-02-23 06:00:00,109.06716666666667,104.34116666666667,69.51383333333334,27.240740740740744,2.351851851851852,19.933333333333334,968.5403333333333,SITE 10,EXT
2026-02-23 07:00:00,90.06083333333332,81.43516666666666,53.119166666666665,26.61111111111111,3.2222222222222223,22.166666666666668,969.5286666666667,SITE 10,EXT
2026-02-23 08:00:00,63.61233333333333,51.56483333333333,34.22416666666666,28.25925925925926,2.6296296296296293,19.166666666666668,970.0986666666666,SITE 10,EXT
2026-02-23 09:00:00,44.067166666666665,37.394666666666666,24.775666666666666,31.53703703703704,-0.888888888888889,12.333333333333334,970.186,SITE 10,EXT
2026-02-23 10:00:00,38.88983870967742,33.85596774193549,22.307580645161288,34.354838709677416,-0.21505376344086022,10.838709677419354,969.9712903225807,SITE 10,EXT
2026-02-23 11:00:00,27.554666666666666,25.7585,17.28166666666667,37.03703703703704,-1.3518518518518519,8.466666666666667,969.2620000000001,SITE 10,EXT
2026-02-23 12:00:00,23.382833333333334,21.769000000000002,14.319166666666666,39.166666666666664,-1.574074074074074,7.366666666666666,968.294,SITE 10,EXT
2026-02-23 13:00:00,15.076500000000001,13.713500000000002,8.562833333333334,41.05555555555556,-3.592592592592593,5.733333333333333,967.0886666666667,SITE 10,EXT
2026-02-23 14:00:00,16.014333333333333,14.630833333333333,9.4855,43.03703703703704,-3.9444444444444446,4.866666666666666,966.1076666666667,SITE 10,EXT
2026-02-23 15:00:00,19.558833333333332,18.10983333333333,11.998,42.44444444444445,-5.0,4.6,965.4336666666666,SITE 10,EXT
2026-02-23 16:00:00,29.587333333333333,26.55616666666667,18.103666666666665,41.96296296296296,-3.3703703703703707,5.433333333333334,965.391,SITE 10,EXT
2026-02-23 17:00:00,29.08451612903226,26.53258064516129,18.028548387096773,40.645161290322584,-2.652329749103943,6.290322580645161,965.5209677419356,SITE 10,EXT
2026-02-23 18:00:00,64.7345,53.149,34.915333333333336,38.81481481481482,1.7962962962962965,9.966666666666667,965.9773333333334,SITE 10,EXT
2026-02-23 19:00:00,76.8985,68.75949999999999,45.4775,36.592592592592595,4.518518518518519,13.466666666666667,966.647,SITE 10,EXT
2026-02-23 20:00:00,101.16149999999999,95.526,63.588499999999996,35.148148148148145,4.018518518518518,14.133333333333333,967.14,SITE 10,EXT
2026-02-23 21:00:00,93.81283333333333,88.65933333333332,58.428333333333335,34.111111111111114,3.5,14.4,967.641,SITE 10,EXT
2026-02-23 22:00:00,74.29066666666667,65.15033333333334,41.39783333333333,33.166666666666664,3.0740740740740744,14.766666666666667,967.9226666666667,SITE 10,EXT
2026-02-23 23:00:00,60.53383333333333,48.69266666666667,31.175833333333333,32.05555555555556,2.7777777777777777,15.6,967.9516666666666,SITE 10,EXT
2026-02-24 00:00:00,48.829354838709676,40.46612903225807,26.137096774193548,31.362007168458785,2.2222222222222223,15.548387096774194,967.6435483870968,SITE 10,EXT
2026-02-24 01:00:00,61.38416666666667,53.818999999999996,34.327666666666666,30.444444444444446,3.7222222222222223,18.466666666666665,967.1893333333334,SITE 10,EXT
2026-02-24 02:00:00,72.23683333333334,62.66166666666666,38.13066666666667,29.48148148148148,3.666666666666667,19.1,966.7266666666667,SITE 10,EXT
2026-02-24 03:00:00,74.32950000000001,62.952,40.302,28.796296296296298,3.555555555555556,19.8,966.4183333333333,SITE 10,EXT
2026-02-24 04:00:00,83.64450000000001,76.387,50.41833333333333,28.12962962962963,4.796296296296296,22.633333333333333,966.2646666666666,SITE 10,EXT
2026-02-24 05:00:00,97.62016666666666,92.77216666666666,61.465,27.444444444444446,4.574074074074074,23.166666666666668,966.6463333333334,SITE 10,EXT
2026-02-24 06:00:00,140.14666666666665,133.0885,85.95566666666667,27.222222222222225,3.7592592592592595,22.166666666666668,967.5020000000001,SITE 10,EXT
2026-02-24 07:00:00,75.2033870967742,66.34629032258064,43.58032258064516,26.039426523297493,4.318996415770609,24.870967741935484,968.573870967742,SITE 10,EXT
2026-02-24 08:00:00,69.92699999999999,60.562,40.434666666666665,29.40740740740741,2.2962962962962967,17.8,968.9576666666667,SITE 10,EXT
2026-02-24 09:00:00,54.1865,44.574333333333335,29.576,32.18518518518518,-0.46296296296296297,12.133333333333333,968.9833333333333,SITE 10,EXT
2026-02-24 10:00:00,46.542,39.208333333333336,26.314,34.333333333333336,0.6296296296296297,11.566666666666666,968.9046666666667,SITE 10,EXT
2026-02-24 11:00:00,32.115,29.368166666666664,19.463,36.98148148148149,1.0,10.366666666666667,968.1216666666667,SITE 10,EXT
2026-02-24 12:00:00,30.983833333333333,28.621,18.839333333333332,38.57407407407407,4.962962962962963,12.433333333333334,967.0889999999999,SITE 10,EXT
2026-02-24 13:00:00,26.786833333333334,24.460166666666666,15.626166666666668,40.12962962962963,4.722222222222223,11.166666666666666,965.851,SITE 10,EXT
2026-02-24 14:00:00,22.47258064516129,20.662096774193547,13.13258064516129,40.86021505376344,3.512544802867384,10.03225806451613,965.0596774193548,SITE 10,EXT
2026-02-24 15:00:00,27.44066666666667,24.84416666666667,16.195833333333333,41.537037037037045,3.4074074074074074,9.366666666666667,964.4546666666666,SITE 10,EXT
2026-02-24 16:00:00,31.909,29.052333333333333,19.572166666666664,40.62962962962963,3.7962962962962967,10.333333333333334,964.4586666666667,SITE 10,EXT
2026-02-24 17:00:00,37.55733333333333,32.790333333333336,21.68316666666667,39.666666666666664,3.5185185185185186,10.666666666666666,964.7366666666666,SITE 10,EXT
2026-02-24 18:00:00,59.374,48.674499999999995,31.896166666666666,38.666666666666664,4.888888888888888,12.333333333333334,965.2086666666667,SITE 10,EXT
2026-02-24 19:00:00,77.61633333333334,68.35966666666667,44.900333333333336,37.2037037037037,6.518518518518519,14.966666666666667,966.1323333333333,SITE 10,EXT
2026-02-24 20:00:00,78.77199999999999,72.4525,48.01133333333333,35.90740740740741,7.833333333333334,17.7,967.0110000000001,SITE 10,EXT
2026-02-24 21:00:00,88.52887096774194,82.94500000000001,54.942903225806454,34.946236559139784,7.759856630824373,18.70967741935484,967.6664516129032,SITE 10,EXT
2026-02-24 22:00:00,74.89216666666667,66.16583333333332,43.698,33.92592592592593,8.055555555555555,20.233333333333334,967.9323333333334,SITE 10,EXT
2026-02-24 23:00:00,69.70450000000001,57.711999999999996,37.39183333333334,33.0,7.666666666666668,20.8,967.8076666666667,SITE 10,EXT
2026-02-25 00:00:00,64.60866666666666,52.019666666666666,33.99916666666667,32.0,7.222222222222223,21.266666666666666,967.6263333333334,SITE 10,EXT
2026-02-25 01:00:00,69.39283333333333,58.092666666666666,38.44716666666667,31.03703703703704,6.574074074074074,21.433333333333334,967.1156666666667,SITE 10,EXT
2026-02-25 02:00:00,62.227333333333334,50.12716666666667,32.93183333333333,30.240740740740744,5.981481481481482,21.7,966.6723333333333,SITE 10,EXT
2026-02-25 03:00:00,60.38666666666666,48.47983333333333,31.547,29.64814814814815,5.425925925925926,21.566666666666666,966.7403333333333,SITE 10,EXT
2026-02-25 04:00:00,61.751333333333335,50.36516666666667,33.332,28.962962962962965,4.388888888888889,20.833333333333332,966.876,SITE 10,EXT
2026-02-25 05:00:00,64.73693548387097,52.475967741935484,34.93677419354839,28.49462365591398,4.874551971326165,22.225806451612904,967.5735483870967,SITE 10,EXT
2026-02-25 06:00:00,84.0475,75.07033333333334,49.722166666666666,28.333333333333336,6.481481481481482,25.333333333333332,968.171,SITE 10,EXT
2026-02-25 07:00:00,74.01133333333334,63.62083333333333,41.902,28.5,7.62962962962963,26.9,968.8286666666667,SITE 10,EXT
2026-02-25 08:00:00,57.83533333333333,46.96266666666667,30.930833333333332,29.75925925925926,13.092592592592592,36.4,969.448,SITE 10,EXT
2026-02-25 09:00:00,42.99333333333333,36.179833333333335,23.449166666666667,31.740740740740744,16.88888888888889,41.3,969.9166666666666,SITE 10,EXT
2026-02-25 10:00:00,39.992666666666665,34.271166666666666,22.358999999999998,34.55555555555556,17.425925925925927,36.43333333333333,970.0409999999999,SITE 10,EXT
2026-02-25 11:00:00,35.107166666666664,30.762666666666668,19.218166666666665,36.42592592592593,13.648148148148149,25.9,969.3416666666667,SITE 10,EXT
2026-02-25 12:00:00,29.519354838709678,26.68596774193548,16.22774193548387,38.028673835125446,13.530465949820789,23.29032258064516,968.2900000000001,SITE 10,EXT
2026-02-25 13:00:00,28.02316666666667,25.107666666666667,15.263,38.90740740740741,11.277777777777779,19.1,967.3356666666666,SITE 10,EXT
2026-02-25 14:00:00,29.398833333333336,26.580499999999997,16.444666666666667,39.53703703703704,9.518518518518517,16.2,966.5873333333333,SITE 10,EXT
2026-02-25 15:00:00,31.638333333333332,28.33216666666667,17.987666666666666,39.81481481481481,9.0,15.533333333333333,965.8743333333333,SITE 10,EXT
2026-02-25 16:00:00,34.42550000000001,30.495333333333335,19.755666666666666,39.648148148148145,7.481481481481482,14.166666666666666,965.7063333333333,SITE 10,EXT
2026-02-25 17:00:00,38.1395,32.71066666666667,20.755666666666666,39.07407407407407,6.333333333333333,13.366666666666667,966.0256666666667,SITE 10,EXT
2026-02-25 18:00:00,61.082499999999996,48.833,31.694000000000003,38.111111111111114,7.25925925925926,15.066666666666666,966.687,SITE 10,EXT
2026-02-25 19:00:00,75.33467741935483,66.62838709677419,44.05467741935484,36.774193548387096,8.154121863799284,17.483870967741936,967.6648387096774,SITE 10,EXT
2026-02-25 20:00:00,77.33116666666666,69.46350000000001,45.83416666666667,35.72222222222222,8.333333333333334,18.6,968.5120000000001,SITE 10,EXT
2026-02-25 21:00:00,90.47966666666666,84.68966666666667,54.94216666666667,34.74074074074074,8.518518518518519,19.866666666666667,969.1876666666667,SITE 10,EXT
2026-02-25 22:00:00,75.29050000000001,65.74533333333333,42.51916666666667,33.611111111111114,8.481481481481483,21.2,969.149,SITE 10,EXT
2026-02-25 23:00:00,64.99166666666666,53.135,33.91916666666667,32.74074074074074,7.296296296296296,20.433333333333334,968.7996666666667,SITE 10,EXT
2026-02-26 00:00:00,57.87316666666666,46.536500000000004,30.0115,31.944444444444446,6.62962962962963,20.566666666666666,968.3816666666667,SITE 10,EXT
2026-02-26 01:00:00,51.57266666666667,41.95483333333333,26.717666666666666,31.16666666666667,5.537037037037037,19.833333333333332,967.8146666666667,SITE 10,EXT
2026-02-26 02:00:00,47.92741935483871,39.40451612903226,24.88274193548387,30.555555555555557,4.982078853046596,19.870967741935484,967.3003225806452,SITE 10,EXT
2026-02-26 03:00:00,46.510666666666665,37.74166666666667,23.2525,30.0,3.7962962962962967,18.866666666666667,967.3016666666666,SITE 10,EXT
2026-02-26 04:00:00,50.22266666666667,41.343666666666664,27.028166666666667,29.240740740740744,3.8333333333333335,19.766666666666666,967.5776666666667,SITE 10,EXT
2026-02-26 05:00:00,50.6795,41.521499999999996,26.807833333333335,28.388888888888893,6.703703703703704,25.666666666666668,968.2923333333333,SITE 10,EXT
2026-02-26 06:00:00,50.688333333333325,41.533,26.7915,28.27777777777778,12.166666666666668,37.166666666666664,968.9383333333334,SITE 10,EXT
2026-02-26 07:00:00,55.150666666666666,44.86366666666667,28.970000000000002,28.12962962962963,13.037037037037038,39.7,969.6569999999999,SITE 10,EXT
2026-02-26 08:00:00,53.312,43.55466666666667,28.3165,28.962962962962965,15.777777777777779,45.166666666666664,970.5310000000001,SITE 10,EXT
2026-02-26 09:00:00,48.95596774193548,40.49241935483871,26.238387096774193,30.93189964157706,16.36200716845878,41.935483870967744,971.2532258064516,SITE 10,EXT
2026-02-26 10:00:00,44.688833333333335,37.406166666666664,24.205666666666666,33.46296296296296,18.14814814814815,40.53333333333333,971.2456666666666,SITE 10,EXT
2026-02-26 11:00:00,40.397666666666666,34.0665,21.584166666666665,35.72222222222222,16.75925925925926,32.666666666666664,970.3976666666666,SITE 10,EXT
2026-02-26 12:00:00,36.494,31.270833333333332,19.009999999999998,36.92592592592593,14.444444444444445,26.2,969.304,SITE 10,EXT
2026-02-26 13:00:00,34.0625,29.6435,17.613333333333333,38.166666666666664,13.944444444444445,23.8,968.4766666666667,SITE 10,EXT
2026-02-26 14:00:00,31.569833333333335,27.09916666666667,14.620666666666667,39.333333333333336,10.055555555555555,17.266666666666666,967.673,SITE 10,EXT
2026-02-26 15:00:00,35.269999999999996,29.807333333333336,16.9345,40.0,9.38888888888889,15.9,966.8323333333334,SITE 10,EXT
2026-02-26 16:00:00,41.35516129032258,33.97725806451613,20.144193548387097,39.551971326164875,8.279569892473118,14.838709677419354,966.7232258064516,SITE 10,EXT
2026-02-26 17:00:00,49.89633333333334,40.112833333333334,24.767333333333333,38.2037037037037,8.185185185185185,15.933333333333334,966.6606666666667,SITE 10,EXT
2026-02-26 18:00:00,64.27366666666667,51.37466666666667,32.59283333333333,37.75925925925926,9.111111111111112,17.433333333333334,967.606,SITE 10,EXT
2026-02-26 19:00:00,79.503,69.32766666666666,42.2645,36.92592592592593,10.25925925925926,20.0,968.631,SITE 10,EXT
2026-02-26 20:00:00,81.32266666666666,72.71333333333334,45.23516666666667,36.07407407407408,10.777777777777777,21.533333333333335,969.4283333333333,SITE 10,EXT
2026-02-26 21:00:00,93.02833333333334,85.76866666666666,54.538333333333334,35.31481481481482,10.666666666666666,22.433333333333334,969.9643333333333,SITE 10,EXT
2026-02-26 22:00:00,104.1305,96.12716666666667,60.919666666666664,34.333333333333336,11.759259259259261,25.566666666666666,970.2843333333333,SITE 10,EXT
2026-02-26 23:00:00,117.59677419354838,108.48887096774195,68.19048387096775,33.54838709677419,11.863799283154124,26.838709677419356,970.0674193548388,SITE 10,EXT
2026-02-27 00:00:00,100.23183333333333,90.96283333333334,54.57366666666667,32.851851851851855,11.092592592592592,26.533333333333335,969.4336666666666,SITE 10,EXT
2026-02-27 01:00:00,63.23566666666667,52.258833333333335,31.874666666666666,32.0,11.962962962962964,29.666666666666668,968.9173333333333,SITE 10,EXT
2026-02-27 02:00:00,47.620333333333335,38.642833333333336,23.897166666666667,30.833333333333336,16.055555555555557,41.233333333333334,968.797,SITE 10,EXT
2026-02-27 03:00:00,48.281666666666666,39.308166666666665,24.570833333333333,30.25925925925926,16.925925925925927,45.06666666666667,968.9946666666667,SITE 10,EXT
2026-02-27 04:00:00,42.53666666666666,35.458999999999996,22.316666666666666,29.666666666666668,17.722222222222225,48.86666666666667,968.9786666666666,SITE 10,EXT
2026-02-27 05:00:00,41.373333333333335,34.74366666666666,21.824833333333334,29.444444444444446,17.98148148148148,50.8,969.1436666666667,SITE 10,EXT
