datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2025-12-09 00:00:00,18.96916666666667,16.68916666666667,10.426166666666667,33.333333333333336,10.925925925925926,25.566666666666666,966.8743333333333,SITE 1,INT
2025-12-09 01:00:00,14.485166666666666,12.841000000000001,8.053833333333333,32.96296296296296,11.166666666666666,26.4,966.277,SITE 1,INT
2025-12-09 02:00:00,13.658,12.003666666666668,7.645,32.68518518518518,11.037037037037036,26.766666666666666,965.8793333333334,SITE 1,INT
2025-12-09 03:00:00,16.456935483870968,14.673064516129033,9.330645161290322,32.562724014336915,11.379928315412187,27.483870967741936,966.0293548387097,SITE 1,INT
2025-12-09 04:00:00,20.078666666666667,17.991,11.367833333333333,32.22222222222222,11.592592592592593,27.966666666666665,965.9150000000001,SITE 1,INT
2025-12-09 05:00:00,92.15383333333334,85.17516666666667,57.73616666666667,31.444444444444446,10.203703703703702,27.0,966.0716666666667,SITE 1,INT
2025-12-09 06:00:00,137.47833333333335,131.19983333333332,91.93483333333333,31.074074074074076,9.88888888888889,26.966666666666665,966.617,SITE 1,INT
2025-12-09 07:00:00,87.07016666666667,78.78116666666666,52.15466666666667,31.333333333333336,11.38888888888889,29.6,967.5566666666667,SITE 1,INT
2025-12-09 08:00:00,64.603,53.6175,35.54483333333334,31.666666666666668,11.666666666666668,29.766666666666666,968.3016666666666,SITE 1,INT
2025-12-09 09:00:00,45.439166666666665,37.58083333333333,24.250333333333334,32.22222222222222,12.537037037037038,30.266666666666666,968.4963333333333,SITE 1,INT
2025-12-09 10:00:00,42.094833333333334,35.269999999999996,22.608,32.74074074074074,12.5,29.1,968.2520000000001,SITE 1,INT
2025-12-09 11:00:00,30.804354838709674,27.44129032258065,17.633709677419354,32.92114695340502,11.792114695340503,27.548387096774192,967.5764516129032,SITE 1,INT
2025-12-09 12:00:00,32.837833333333336,28.279999999999998,17.980666666666664,33.66666666666667,9.61111111111111,22.866666666666667,966.476,SITE 1,INT
2025-12-09 13:00:00,32.534,27.997999999999998,17.262666666666668,34.35185185185185,10.11111111111111,22.7,965.588,SITE 1,INT
2025-12-09 14:00:00,26.08833333333333,22.293333333333333,13.544,34.75925925925926,9.277777777777777,20.966666666666665,965.0073333333333,SITE 1,INT
2025-12-09 17:00:00,85.998,79.70899999999999,53.686,32.333333333333336,9.88888888888889,25.2,965.896,SITE 1,INT
2025-12-09 18:00:00,73.209,62.713499999999996,41.550333333333334,34.2037037037037,10.38888888888889,23.4,965.9453333333333,SITE 1,INT
2025-12-09 19:00:00,142.32866666666666,133.72466666666665,87.98783333333334,35.0,10.796296296296296,22.9,966.7656666666667,SITE 1,INT
2025-12-09 20:00:00,76.89833333333333,66.5025,42.69266666666667,34.81481481481481,11.88888888888889,24.933333333333334,967.5076666666666,SITE 1,INT
2025-12-09 21:00:00,96.76733333333333,85.44983333333333,54.787,34.37037037037037,11.907407407407408,25.566666666666666,967.9756666666667,SITE 1,INT
2025-12-09 22:00:00,43.955161290322586,36.05822580645162,22.82774193548387,33.62007168458782,12.652329749103943,28.193548387096776,967.7732258064517,SITE 1,INT
2025-12-09 23:00:00,43.354166666666664,35.85883333333334,22.6225,33.25925925925926,13.092592592592592,29.566666666666666,967.7016666666666,SITE 1,INT
2025-12-10 00:00:00,44.116166666666665,36.389,23.074,33.38888888888889,13.907407407407408,30.933333333333334,967.3466666666667,SITE 1,INT
2025-12-10 01:00:00,33.475,29.497999999999998,18.744666666666667,33.75925925925926,15.444444444444446,33.6,966.9110000000001,SITE 1,INT
2025-12-10 02:00:00,28.28533333333333,25.648666666666667,16.306666666666665,33.31481481481482,14.444444444444445,32.1,966.4106666666667,SITE 1,INT
2025-12-10 03:00:00,22.283833333333334,20.258,13.016333333333334,32.96296296296296,14.074074074074074,32.0,966.153,SITE 1,INT
2025-12-10 04:00:00,22.915000000000003,20.040166666666668,12.232666666666667,32.77777777777778,13.88888888888889,32.0,966.4343333333333,SITE 1,INT
2025-12-10 05:00:00,61.818999999999996,51.00066666666667,31.389833333333335,32.44444444444444,13.833333333333334,32.6,966.8199999999999,SITE 1,INT
2025-12-10 06:00:00,120.69145161290322,109.28677419354838,68.82354838709678,32.22222222222222,13.655913978494626,32.25806451612903,967.3422580645162,SITE 1,INT
2025-12-10 07:00:00,145.53333333333333,130.91083333333333,80.95700000000001,32.22222222222222,13.944444444444446,32.96666666666667,967.8796666666666,SITE 1,INT
2025-12-10 08:00:00,1182.7351666666666,874.7335,129.82533333333333,32.148148148148145,14.037037037037038,33.46666666666667,968.4506666666667,SITE 1,INT
2025-12-10 09:00:00,948.2389999999999,797.2421666666667,229.8435,32.53703703703704,15.462962962962964,36.0,968.6956666666666,SITE 1,INT
2025-12-10 10:00:00,268.25533333333334,241.91400000000002,111.21583333333334,33.0,16.5,37.56666666666667,968.3243333333334,SITE 1,INT
2025-12-10 11:00:00,65.4995,55.46216666666667,32.09383333333333,33.72222222222222,16.87037037037037,36.8,967.5666666666667,SITE 1,INT
2025-12-10 12:00:00,42.25916666666667,35.3885,22.862833333333334,34.14814814814815,15.851851851851853,33.8,966.4846666666667,SITE 1,INT
2025-12-10 13:00:00,39.785322580645165,33.19596774193548,21.25032258064516,34.6415770609319,14.157706093189965,29.322580645161292,965.4816129032258,SITE 1,INT
2025-12-10 14:00:00,112.07166666666667,106.97116666666666,80.681,35.2037037037037,13.703703703703704,27.566666666666666,964.6123333333333,SITE 1,INT
2025-12-10 15:00:00,79.42266666666666,71.9175,52.59,35.092592592592595,12.907407407407408,26.2,964.171,SITE 1,INT
2025-12-10 16:00:00,70.6215,61.92466666666667,42.70466666666667,35.0,12.907407407407408,26.333333333333332,964.4013333333334,SITE 1,INT
2025-12-10 17:00:00,153.30900000000003,143.7185,90.05866666666665,35.38888888888889,12.277777777777779,24.8,964.4663333333334,SITE 1,INT
2025-12-10 18:00:00,164.40383333333332,154.79683333333332,97.8115,35.592592592592595,12.74074074074074,25.5,965.3439999999999,SITE 1,INT
2025-12-10 19:00:00,130.30716666666666,116.56533333333333,72.472,35.55555555555556,14.037037037037038,27.733333333333334,966.2893333333334,SITE 1,INT
2025-12-10 20:00:00,228.55066666666664,208.80266666666665,120.37633333333333,35.407407407407405,15.5,30.666666666666668,966.9763333333334,SITE 1,INT
2025-12-10 21:00:00,199.97725806451612,183.75387096774193,112.09983870967741,34.516129032258064,14.462365591397848,30.225806451612904,967.3470967741935,SITE 1,INT
2025-12-10 22:00:00,105.9855,96.86349999999999,61.408,34.42592592592593,14.185185185185185,29.733333333333334,967.5020000000001,SITE 1,INT
2025-12-10 23:00:00,69.497,57.45133333333333,36.79266666666667,34.42592592592593,14.722222222222223,30.766666666666666,967.2733333333333,SITE 1,INT
2025-12-11 00:00:00,47.7375,39.08416666666667,25.0195,34.72222222222222,16.574074074074073,34.06666666666667,966.9916666666667,SITE 1,INT
2025-12-11 01:00:00,34.1,30.35666666666667,19.602666666666668,34.5,17.037037037037035,35.56666666666667,966.546,SITE 1,INT
2025-12-11 02:00:00,31.211666666666666,28.491,18.5035,34.05555555555556,17.37037037037037,37.03333333333333,966.0673333333333,SITE 1,INT
2025-12-11 03:00:00,30.636666666666667,28.009666666666664,18.220666666666666,33.70370370370371,17.240740740740744,37.86666666666667,965.8353333333333,SITE 1,INT
2025-12-11 04:00:00,91.45783333333333,78.97466666666666,38.70583333333333,33.166666666666664,16.5,37.1,965.9913333333334,SITE 1,INT
2025-12-11 05:00:00,371.1182258064516,337.62048387096775,155.61951612903226,32.68817204301075,16.541218637992834,38.064516129032256,966.2622580645161,SITE 1,INT
2025-12-11 06:00:00,182.78866666666667,175.01583333333335,120.46116666666667,32.388888888888886,15.685185185185187,36.86666666666667,966.8973333333332,SITE 1,INT
2025-12-11 07:00:00,148.71466666666666,140.60433333333333,94.00116666666666,32.22222222222222,14.88888888888889,35.13333333333333,967.5083333333333,SITE 1,INT
2025-12-11 08:00:00,66.54883333333333,54.311166666666665,35.164,32.27777777777778,14.722222222222223,34.86666666666667,967.8756666666667,SITE 1,INT
2025-12-11 09:00:00,58.6775,47.07,30.075833333333332,32.68518518518518,16.425925925925927,37.93333333333333,967.8349999999999,SITE 1,INT
2025-12-11 10:00:00,56.781666666666666,46.041333333333334,29.3345,33.2962962962963,17.666666666666668,39.7,967.3580000000001,SITE 1,INT
2025-12-11 11:00:00,60.77733333333334,49.967333333333336,31.76833333333333,33.90740740740741,18.11111111111111,39.36666666666667,966.422,SITE 1,INT
2025-12-11 12:00:00,73.24677419354839,64.0158064516129,37.70596774193548,34.53405017921146,17.240143369175627,36.16129032258065,965.3893548387097,SITE 1,INT
2025-12-11 13:00:00,44.685500000000005,36.705666666666666,23.2675,35.01851851851852,14.944444444444446,30.166666666666668,964.4136666666667,SITE 1,INT
2025-12-11 14:00:00,42.893,35.096000000000004,22.265666666666668,35.51851851851852,14.185185185185185,27.833333333333332,963.7106666666666,SITE 1,INT
2025-12-11 15:00:00,40.580000000000005,33.65866666666667,21.259666666666664,36.092592592592595,13.5,25.9,963.443,SITE 1,INT
2025-12-11 16:00:00,47.84216666666667,39.410999999999994,25.382166666666667,36.111111111111114,12.148148148148149,23.8,963.3,SITE 1,INT
2025-12-11 17:00:00,81.471,72.55766666666666,50.466499999999996,36.037037037037045,12.574074074074074,24.366666666666667,963.485,SITE 1,INT
2025-12-11 18:00:00,312.6345,297.6295,187.7335,35.90740740740741,13.425925925925926,26.066666666666666,964.3023333333333,SITE 1,INT
2025-12-11 19:00:00,430.3805,404.21383333333335,222.83333333333334,35.53703703703704,14.148148148148149,27.833333333333332,965.367,SITE 1,INT
2025-12-11 20:00:00,250.56096774193549,237.42725806451614,158.51145161290324,35.55555555555556,13.942652329749103,27.419354838709676,966.3229032258064,SITE 1,INT
2025-12-11 21:00:00,110.875,100.05733333333333,66.28066666666668,35.0,12.74074074074074,26.2,966.5193333333334,SITE 1,INT
2025-12-11 22:00:00,51.403666666666666,41.017833333333336,26.004166666666666,34.907407407407405,12.314814814814815,25.466666666666665,966.5116666666667,SITE 1,INT
2025-12-11 23:00:00,36.04716666666666,30.82766666666667,19.362833333333334,34.62962962962963,12.296296296296298,26.0,966.0076666666666,SITE 1,INT
2025-12-12 00:00:00,33.1135,28.01833333333333,16.714833333333335,34.57407407407407,13.01851851851852,27.333333333333332,965.644,SITE 1,INT
2025-12-12 01:00:00,34.08733333333333,29.016000000000002,17.675666666666665,34.55555555555555,14.111111111111112,29.366666666666667,965.026,SITE 1,INT
2025-12-12 02:00:00,38.98883333333333,32.907833333333336,20.705,33.92592592592593,14.055555555555555,30.333333333333332,964.5276666666667,SITE 1,INT
2025-12-12 03:00:00,41.14870967741936,34.376290322580644,21.910645161290322,33.67383512544803,14.462365591397848,31.612903225806452,964.1393548387097,SITE 1,INT
2025-12-12 04:00:00,59.455000000000005,49.96716666666667,31.9985,32.92592592592593,13.555555555555555,31.133333333333333,964.5216666666668,SITE 1,INT
2025-12-12 05:00:00,106.7495,100.586,70.11533333333334,32.333333333333336,14.925925925925926,34.93333333333333,964.6683333333333,SITE 1,INT
2025-12-12 06:00:00,90.2645,80.51016666666666,51.142500000000005,32.03703703703704,14.944444444444445,35.733333333333334,965.0390000000001,SITE 1,INT
2025-12-12 07:00:00,81.37333333333332,72.08833333333334,46.0465,32.22222222222222,15.851851851851851,37.6,965.8803333333333,SITE 1,INT
2025-12-12 08:00:00,45.055166666666665,37.445166666666665,23.9785,32.46296296296296,17.35185185185185,40.7,966.4326666666667,SITE 1,INT
2025-12-12 09:00:00,40.59983333333333,34.580000000000005,22.326666666666664,32.611111111111114,18.370370370370374,43.13333333333333,966.4616666666666,SITE 1,INT
2025-12-12 10:00:00,38.300666666666665,33.18233333333333,21.72283333333333,33.12962962962963,19.092592592592595,43.733333333333334,966.226,SITE 1,INT
2025-12-12 11:00:00,37.155499999999996,32.29366666666667,20.8505,33.81481481481482,18.51851851851852,40.63333333333333,965.6416666666667,SITE 1,INT
2025-12-12 12:00:00,38.55741935483871,32.938870967741934,21.379354838709677,34.354838709677416,17.419354838709676,36.58064516129032,964.6606451612903,SITE 1,INT
2025-12-12 13:00:00,38.96933333333333,33.043,21.3435,35.0,16.14814814814815,32.63333333333333,963.6053333333333,SITE 1,INT
2025-12-12 14:00:00,35.678999999999995,31.03483333333333,19.841666666666665,35.407407407407405,15.833333333333334,31.333333333333332,962.7296666666666,SITE 1,INT
2025-12-12 15:00:00,40.04683333333333,33.85,21.779666666666667,35.833333333333336,14.611111111111112,28.366666666666667,962.1926666666666,SITE 1,INT
2025-12-12 16:00:00,135.80866666666665,127.34566666666666,81.08016666666667,36.037037037037045,13.407407407407408,25.966666666666665,961.9449999999999,SITE 1,INT
2025-12-12 17:00:00,327.56533333333334,310.58316666666667,178.23366666666666,36.01851851851852,13.481481481481483,26.066666666666666,962.3973333333332,SITE 1,INT
2025-12-12 18:00:00,271.60816666666665,259.78683333333333,172.4125,35.833333333333336,13.925925925925926,26.933333333333334,963.2833333333333,SITE 1,INT
2025-12-12 19:00:00,213.03951612903228,201.27387096774194,127.77645161290323,35.37634408602151,13.261648745519715,26.870967741935484,963.4819354838709,SITE 1,INT
2025-12-12 20:00:00,99.12366666666667,91.76,60.57733333333333,35.407407407407405,14.0,27.566666666666666,964.5443333333333,SITE 1,INT
2025-12-12 21:00:00,61.59533333333333,49.243833333333335,31.775666666666666,35.166666666666664,13.38888888888889,27.0,965.552,SITE 1,INT
2025-12-12 22:00:00,55.89366666666667,44.90266666666666,28.945,35.0,14.370370370370372,28.966666666666665,965.7906666666667,SITE 1,INT
2025-12-12 23:00:00,46.78616666666667,38.485,24.84416666666667,35.38888888888889,16.14814814814815,32.1,965.658,SITE 1,INT
2025-12-13 00:00:00,36.987833333333334,32.37583333333333,21.0875,36.111111111111114,19.833333333333332,38.833333333333336,965.2446666666667,SITE 1,INT
2025-12-13 01:00:00,31.090666666666667,28.044,17.966,35.611111111111114,19.666666666666668,39.733333333333334,964.8023333333333,SITE 1,INT
2025-12-13 02:00:00,23.076833333333333,21.352333333333334,13.779833333333332,35.0,19.055555555555557,39.36666666666667,964.404,SITE 1,INT
2025-12-13 03:00:00,26.953709677419358,23.72822580645161,14.611612903225806,34.749103942652326,18.63799283154122,39.12903225806452,964.5400000000001,SITE 1,INT
2025-12-13 04:00:00,30.477666666666664,26.8325,17.345666666666666,34.2962962962963,18.53703703703704,39.56666666666667,964.6916666666667,SITE 1,INT
2025-12-13 05:00:00,45.271,37.72133333333333,24.717499999999998,33.68518518518519,18.75925925925926,41.56666666666667,964.822,SITE 1,INT
2025-12-13 06:00:00,49.68983333333333,41.04566666666666,26.806166666666666,33.31481481481482,18.53703703703704,42.03333333333333,965.1156666666667,SITE 1,INT
2025-12-13 07:00:00,66.1805,57.70133333333333,36.61933333333333,33.18518518518519,18.666666666666668,42.03333333333333,965.8833333333333,SITE 1,INT
2025-12-13 08:00:00,48.35666666666667,40.104,25.759333333333334,33.333333333333336,18.88888888888889,42.86666666666667,966.815,SITE 1,INT
2025-12-13 09:00:00,35.854166666666664,31.73483333333333,20.566333333333333,33.68518518518519,19.35185185185185,43.266666666666666,966.6753333333332,SITE 1,INT
2025-12-13 10:00:00,38.96661290322581,33.02225806451613,20.600161290322582,33.97849462365592,19.874551971326166,43.903225806451616,966.1812903225806,SITE 1,INT
2025-12-13 11:00:00,45.68283333333333,38.28183333333333,24.204833333333333,34.48148148148148,20.203703703703702,43.46666666666667,965.505,SITE 1,INT
2025-12-13 12:00:00,33.6365,30.129666666666665,19.66166666666667,34.96296296296296,17.90740740740741,36.733333333333334,964.3050000000001,SITE 1,INT
2025-12-13 13:00:00,31.106333333333332,28.171333333333333,18.177333333333333,35.42592592592593,16.64814814814815,33.03333333333333,963.307,SITE 1,INT
2025-12-13 14:00:00,29.9585,27.220000000000002,17.71066666666667,36.05555555555556,16.703703703703706,31.9,962.5083333333333,SITE 1,INT
2025-12-13 15:00:00,32.49916666666667,29.100833333333334,18.82316666666667,36.44444444444445,16.314814814814817,30.433333333333334,961.8616666666666,SITE 1,INT
2025-12-13 16:00:00,42.669999999999995,38.3945,26.0585,36.64814814814815,16.37037037037037,30.233333333333334,961.8080000000001,SITE 1,INT
2025-12-13 17:00:00,188.06449999999998,181.26333333333332,128.4975,36.66666666666667,16.11111111111111,29.633333333333333,962.44,SITE 1,INT
2025-12-13 18:00:00,117.93193548387097,112.66693548387097,79.15290322580644,36.4336917562724,16.75627240143369,31.516129032258064,962.8964516129032,SITE 1,INT
2025-12-13 19:00:00,522.0573333333333,486.78416666666664,229.61916666666667,35.96296296296296,17.074074074074073,32.96666666666667,963.8223333333333,SITE 1,INT
2025-12-13 20:00:00,155.82383333333334,147.46783333333332,93.35266666666666,36.0,17.592592592592595,33.93333333333333,964.8463333333333,SITE 1,INT
2025-12-13 21:00:00,72.62733333333334,63.23383333333334,39.83133333333333,35.57407407407407,17.592592592592595,34.733333333333334,965.5496666666666,SITE 1,INT
2025-12-13 22:00:00,36.745,32.357,20.929,35.48148148148149,18.092592592592595,36.03333333333333,965.2900000000001,SITE 1,INT
2025-12-13 23:00:00,24.788999999999998,23.171333333333333,15.183166666666667,35.37037037037037,18.5,37.333333333333336,965.1816666666667,SITE 1,INT
2025-12-14 00:00:00,22.202,20.932166666666667,13.499,34.94444444444444,18.574074074074076,38.333333333333336,965.0393333333334,SITE 1,INT
